grid_id,LST_summer_mean,LST_summer_stdDev,LST_summer_min,LST_summer_max,LST_summer_median
18888,308.3226577370179,2.0122776837901437,306.03409286,313.15382852,307.48903004
18889,,,,,
18892,309.22006372177805,1.3599985897610432,307.9037498,316.95124874,309.2231026975227
18894,295.1515915671174,0.06010490937615301,295.06566668,295.22973163999995,295.15795321999997
18895,314.28810212054145,0.805221573611523,312.18994688,316.23346454,314.40482384
18897,,,,,
18898,306.6407126725126,0.5243345954748178,305.55898808,307.93109396,306.61656129588926
18902,,,,,
18904,,,,,
18906,,,,,
18907,299.19337516887873,0.3687050879559328,298.28202350000004,299.62530535999997,299.35528178
18909,,,,,
18910,,,,,
18911,,,,,
18913,,,,,
18916,,,,,
18918,308.676470629477,0.6288845116895482,307.07317093999995,311.27733553999997,308.70712624253554
18919,,,,,
18920,,,,,
18923,,,,,
18925,,,,,
18927,,,,,
18929,,,,,
18930,306.85581068938257,0.6545323498664468,306.32804258,309.60592376,306.64536563949883
18932,,,,,
18933,311.26832556232654,0.6691536940101747,308.72749262,312.23096311999996,311.32860584
18938,309.6996420680562,0.6531250211597165,308.23529773999996,311.1337787,309.74606258
18940,300.1711076431223,0.7911438575041811,298.26151538,301.4949623,300.37385173999996
18945,,,,,
18946,301.23715459833244,0.3176048533535727,300.67121948,301.79916607999996,301.22493871999995
18948,292.78551675725873,1.7919152563786225,289.89762043999997,296.82252896,292.55513098999995
18950,,,,,
18952,303.47325608936984,0.32076050795969163,303.152702,304.01746105999996,303.5115941
18956,300.9460013478355,0.9669087584549845,299.53301882,303.40221746,300.8333717211543
18958,,,,,
18960,300.6923938271708,0.29073107514492197,299.83038655999997,301.24202882,300.73274384
18962,,,,,
18964,,,,,
18966,,,,,
18970,304.58532675071655,0.4593045724619996,303.52184816,305.57266016,304.66255426184466
18972,,,,,
18976,,,,,
18978,291.38445914,0.0,291.38445914,291.38445914,291.38445914
18979,307.39621292849074,0.6061248707448919,306.56730398,308.62495202,307.240304896831
18981,293.3506267485407,1.1888405034568659,290.16080797999996,295.54077146,293.4844992607262
18985,,,,,
18992,,,,,
18993,,,,,
18995,299.70533842470286,0.34020606533496744,298.86992294000004,300.42170402,299.6150513
18998,,,,,
19000,302.0139782551635,0.45421042093068975,301.05745574,303.01256318000003,302.05551758
19001,,,,,
19002,,,,,
19003,,,,,
19005,,,,,
19006,285.2894907119618,1.6443754638175514,282.2344196,288.24671678,285.16893521765957
19007,304.2758797631512,0.795963709351519,302.93394872,306.14688752,304.22596028
19008,306.4200882564031,0.45960298598205895,305.83242968,307.89007772,306.30799019599993
19010,311.9350338038745,1.4215711431278493,307.53802166,314.32279136,312.2389929704382
19011,,,,,
19016,,,,,
19023,,,,,
19024,,,,,
19026,303.8293959643847,0.7865410068853211,302.05722658999997,304.99159676,304.07471289499995
19028,314.81885829501465,2.220831189560684,309.73580852,317.82626186,315.14824319
19029,302.50112556280703,0.6880408884931577,298.25297033000004,303.43639766,302.6102133971428
19030,,,,,
19031,,,,,
19033,,,,,
19035,,,,,
19038,,,,,
19040,310.6104293046008,2.4258823226706916,304.17127196,314.19974263999995,310.72192627900006
19045,,,,,
19046,,,,,
19047,,,,,
19050,306.261142042789,2.168933647057161,303.32018498,312.72657602,305.44277539999996
19051,,,,,
19053,,,,,
19054,309.55342077880056,0.537103834111765,308.47114111999997,310.9116074,309.665256883702
19058,,,,,
19061,,,,,
19062,307.3347040924737,1.3940776601897482,305.30263658,311.48241673999996,307.17229352
19064,302.5945248961808,0.20231486153117795,301.92563282000003,302.89976852,302.59556474
19069,301.84625982722565,0.7553055654564468,300.49690046,303.06383347999997,301.77523994
19072,,,,,
19074,,,,,
19077,,,,,
19078,305.44927233577647,1.7893346501789533,301.82992826,310.12546280000004,305.3573249
19079,301.6504017346973,0.7382164391747913,299.78595229999996,302.27427086,301.74105973999997
19081,,,,,
19082,,,,,
19086,,,,,
19088,295.2655582854984,0.8897716954857648,293.37032876,296.75416856,295.32201818
19089,300.1425382288284,0.48877364169710785,299.69024774,301.10872603999996,299.905583
19090,,,,,
19092,304.8107944907422,1.756018105808741,300.61994918,308.57368171999997,304.49940188
19093,309.96921155689193,0.14019091438538042,309.86569327999996,310.19724122,309.86569327999996
19097,,,,,
19098,,,,,
19100,,,,,
19105,300.68481087161297,0.5076108300689304,299.734682,302.05551758,300.5495390411617
19106,,,,,
19109,310.094601173873,0.9746408285048127,308.53950152,312.12158648,310.05710239999996
19112,303.71213388511796,0.9713137265162245,302.65367108,306.35538674,303.38170934
19114,,,,,
19115,309.56138395458674,0.9671919019956497,307.9721102,310.73045234,309.9374717
19117,,,,,
19123,,,,,
19124,,,,,
19126,,,,,
19129,,,,,
19132,319.98638772445844,1.4602091642213038,316.65388099999996,321.85268942,320.51430387364996
19134,307.7136006534859,0.4098902992836709,306.570722,308.27973199999997,307.83219284095355
19135,,,,,
19136,,,,,
19138,,,,,
19139,,,,,
19141,311.01747947432335,1.9995271631864606,307.80462722,314.53129058,310.54473992
19142,,,,,
19143,302.11871992614067,0.9113113486606649,300.58235096,304.95058052,302.00424727999996
19144,,,,,
19145,,,,,
19146,306.70504728110615,1.2019113440177334,304.63612267999997,308.7069845,306.67668061999996
19149,303.60413069997816,1.6652035553068583,301.52914250000003,308.11566704,303.6141347
19150,,,,,
19151,,,,,
19152,,,,,
19153,300.22684853909567,0.6005855674252294,298.41874429999996,301.82309222000004,300.18037027716537
19154,,,,,
19156,302.4947360913131,0.5025663436015239,301.5804128,303.9217565,302.418682205
19157,304.8635978778182,1.1005930223728537,302.90660456,307.34319452,304.855559564
19158,,,,,
19159,,,,,
19162,293.2522979842553,0.09725186276212834,293.20284577999996,293.43868915999997,293.20284577999996
19165,,,,,
19166,301.2535311199458,0.6350611335437134,300.66780145999996,302.78697386,300.97884128
19168,297.3014519925262,0.5471171055759891,296.61402974,298.46317855999996,297.17116699999997
19169,,,,,
19170,295.8243880820962,1.0240722419717223,292.39961108,297.47195276,296.05005644
19171,,,,,
19176,,,,,
19178,,,,,
19179,,,,,
19180,292.24883252734304,1.6587077389076659,289.62076082,295.31176412,291.89032610000004
19183,,,,,
19185,,,,,
19190,,,,,
19192,307.64667562985636,1.1929397091164724,305.7845774,310.59373154,307.41668530758346
19193,,,,,
19194,,,,,
19196,,,,,
19198,,,,,
19201,,,,,
19202,300.8963129275184,0.6476035750422522,298.08377834,301.67269934,301.0880727531274
19203,300.28386826582334,0.5078974924731767,299.51934674,301.39925774,300.1457734877307
19206,,,,,
19207,,,,,
19209,306.49097480476604,0.868472822590973,305.51113580000003,310.0741925,306.30351364965117
19212,,,,,
19213,,,,,
19214,,,,,
19216,,,,,
19219,,,,,
19222,301.8442461809004,0.42094131436291166,300.73957988,302.65367108,301.95981301999996
19226,,,,,
19227,307.7533028670288,0.23377557729965537,307.1346953,308.2455518,307.77728306
19229,303.6883729804187,0.754209935709874,301.60433894,305.07704726,303.93922770327526
19230,,,,,
19231,,,,,
19235,,,,,
19236,,,,,
19238,,,,,
19239,305.3208658691941,0.7233471173817041,304.007207,306.64933646,305.40859520000004
19241,302.9805393748167,0.44356682100250006,302.29819699999996,303.46715984,303.10484972
19242,299.9077855928976,1.0400864591019516,298.65458767999996,301.7000435,300.27131113999997
19249,,,,,
19250,304.78501179138846,0.3815846964199309,304.14050978,305.3915051,304.78309753999997
19251,,,,,
19253,,,,,
19254,,,,,
19260,,,,,
19261,302.2010043474442,0.4666236792255657,301.57015874,303.31334893999997,302.07260768000003
19262,,,,,
19263,,,,,
19266,306.922297178765,0.5793942743096329,305.83242968,308.19769952,306.82365547999996
19268,308.82832410312,0.6925930952083758,307.36370264,310.7407064,308.7878279007367
19269,305.2217591720102,3.0338099559121914,301.13436119,308.7411647,307.67132444000003
19270,,,,,
19271,,,,,
19281,305.8385649490329,0.448552366507295,304.78993358,306.4340012,305.94864236
19283,295.9318892459194,1.1566714322171632,293.54122975999996,297.76590248,295.91675366
19284,,,,,
19289,,,,,
19291,302.1528560027854,1.015893355864899,300.88313672000004,303.90808442,302.08286174
19292,,,,,
19296,308.0865402481488,0.4771373832043282,306.75187705999997,309.35982632,308.0358892854139
19298,,,,,
19301,,,,,
19303,,,,,
19308,,,,,
19310,,,,,
19311,,,,,
19312,,,,,
19313,,,,,
19314,304.80921902150294,0.31663094907943534,304.48914781999997,305.34365282,304.80018764
19315,303.56767896175376,0.354149110754532,303.33043904,304.4515496,303.45690578
19317,290.6043663558,0.5594301056923775,289.52505626,291.2750825,290.82732188
19318,,,,,
19321,,,,,
19324,,,,,
19325,,,,,
19329,,,,,
19333,293.0358213174875,1.1682246672884433,290.88542822,295.03832252,293.02852676
19337,289.782674259951,0.7831314483247471,288.39369164,291.69208094,289.5387328138481
19338,,,,,
19339,,,,,
19340,,,,,
19341,,,,,
19342,,,,,
19343,305.0531932687281,0.7154343578630566,303.23473448,306.2972804,305.2206041
19350,293.5781313693905,1.635508363970622,290.88542822,296.42262062,293.4247583766514
19351,,,,,
19352,,,,,
19353,,,,,
19355,,,,,
19358,,,,,
19359,301.3351262899376,0.3928175459834625,300.56184284,302.20249244,301.35596282
19363,297.494194419786,2.506282219052946,293.55490183999996,302.15805818,297.48220682
19366,,,,,
19368,,,,,
19369,,,,,
19370,,,,,
19371,,,,,
19372,306.8428189613076,1.4188170087579095,304.81044169999996,309.74264456000003,306.79236968842554
19373,290.71862377107067,1.6275858172410813,286.52745272,292.72090496,291.04664796005494
19376,,,,,
19377,,,,,
19378,,,,,
19379,,,,,
19381,,,,,
19382,,,,,
19385,,,,,
19386,307.1597815814057,0.5732822125154615,305.57266016,308.20453555999995,307.1945039216141
19388,305.6612770918324,0.9923133335830402,303.90124837999997,307.79437315999996,305.8187576
19389,304.21459703711287,0.33780409572584824,303.11168576,305.23085816,304.2291265853489
19392,,,,,
19394,309.2227408181141,0.43317101467583097,308.450633,309.59225168,309.52730929999996
19396,,,,,
19398,301.46885592360866,0.03924112531680509,301.38558566,301.50863438,301.4778722
19399,309.4276900164043,1.2316088020358216,307.27483412000004,311.31835178,309.28804790000004
19400,,,,,
19402,,,,,
19409,299.8805478847972,0.15180203764259997,299.70733784000004,300.17218856,299.91925507999997
19410,,,,,
19413,300.13964200740634,1.027924764376153,298.66484174,302.20932847999995,299.90216498
19414,,,,,
19415,306.5483785837299,1.215470080788204,304.03455116,308.98384411999996,306.45450932
19417,,,,,
19421,,,,,
19425,,,,,
19426,,,,,
19427,,,,,
19431,301.6147569940205,1.0844273050995805,299.67999368,303.13902992,301.8367643
19432,,,,,
19440,304.635247874856,1.1618881303433715,302.35288532,307.65765236,304.55579921000003
19446,306.273512740548,1.187948105088644,304.7591714,308.93940985999996,306.33487862
19451,301.8907482462798,0.29114828208707283,301.33089734,302.42808176,301.815401675
19453,,,,,
19454,296.1452864146073,1.6159602987993351,292.46455346,298.90068512,296.2276442622101
19458,,,,,
19464,293.96772331832585,0.908013908763549,292.15693166,296.34742417999996,293.84030651
19473,306.4600168257636,5.071424553292628,297.81717277999996,311.77636645999996,309.47922080081673
19477,,,,,
19480,,,,,
19482,303.2626730922239,1.3095131018144264,299.80646042,305.26332935,303.45362014809865
19486,307.527241742556,2.3374653594195607,305.88028196,315.23198468,306.6464242456502
19492,,,,,
19493,310.86155467610513,1.6138319339643288,309.03853244,314.7056096,310.60740362
19494,,,,,
19495,299.5207336510355,1.1319729147663509,298.15555675999997,301.57699478,298.9998077
19496,307.0401033952873,0.9664906731113633,305.55898808,309.5102192,306.77238518
19503,306.3821493202826,0.8551678214827954,303.88415828,307.76361098,306.55704992
19505,,,,,
19506,,,,,
19508,,,,,
19510,297.18451865733584,2.221193427114301,291.89032610000004,300.54817076,297.50271494000003
19514,292.738236758716,2.5528011678426554,288.16810232,297.42068245999997,292.41328316
19515,,,,,
19516,303.8021258,0.0,303.8021258,303.8021258,303.8021258
19517,,,,,
19521,,,,,
19522,306.8855442050576,0.3421532139991123,306.30753446,307.66107037999996,306.85696618368416
19523,,,,,
19528,,,,,
19530,,,,,
19531,,,,,
19534,,,,,
19537,,,,,
19538,,,,,
19539,,,,,
19542,304.43988118689657,0.5673158165316051,303.41930756,304.67372090000003,304.67372090000003
19544,300.0770084805107,0.2973689023583138,299.55352694,300.65071136,300.07990201999996
19545,,,,,
19549,,,,,
19550,,,,,
19552,288.8433731529624,0.39898728460784977,288.20228252,289.7027933,288.88588652
19555,,,,,
19556,,,,,
19558,312.01562786,0.0,312.01562786,312.01562786,312.01562786
19562,288.8938222226062,0.38986252111988995,287.93567696,290.2667666,288.86879641999997
19567,290.5815151891895,0.4396330392737504,290.21207828,291.531434,290.29411075999997
19568,,,,,
19572,303.8531511020629,0.4756347932157308,302.55796652000004,304.29090266000003,304.08582146000003
19573,303.53658154741265,0.4115450790306158,302.88267842,305.32998074,303.51843013999996
19574,306.58670528915803,0.6128110340192678,305.51455382,309.16499918,306.55534091000004
19576,301.3771149147827,0.05127030000223832,301.33773338000003,301.44027398000003,301.33773338000003
19578,,,,,
19580,,,,,
19582,290.74126395643725,0.2932934030541345,290.17789808,291.24432032,290.75554346
19585,310.00632746521734,0.167106652452493,309.68453822000004,310.06052042,310.01266813999996
19587,,,,,
19588,,,,,
19589,304.1284695812827,0.6537903688216165,302.88951446,305.99307662,304.13538274999996
19591,,,,,
19593,,,,,
19597,,,,,
19599,299.8672186547531,1.0218820286651313,298.14188468,301.94272292,299.88336587000003
19603,307.5659613207564,2.80669551335398,303.96960878,314.1929066,306.34171466
19604,,,,,
19607,,,,,
19611,310.56858350342657,1.345582632505204,308.56000964,314.1587264,310.42624856
19613,,,,,
19614,,,,,
19616,305.61796846647235,0.2714560572183632,305.16249776,306.16397761999997,305.57430303723015
19617,,,,,
19618,,,,,
19619,306.30851881204865,0.28389894470844357,305.55215204,306.88176182,306.35538674
19621,299.30422725951206,0.22643071199754147,298.95879146,299.68682972,299.29717544
19622,,,,,
19623,307.39251701858177,0.2755886947394016,306.93986816,308.108831,307.364386244
19624,,,,,
19625,,,,,
19626,308.50239178734245,0.38243689241811246,307.91400386,309.34273622,308.40278072
19627,299.4836873209368,1.2872646572733806,298.10770448,302.06918966,298.57939124
19628,,,,,
19629,,,,,
19631,296.6230345847448,1.1626185006842997,292.76875724,298.71269401999996,296.82594698
19635,,,,,
19638,,,,,
19639,,,,,
19640,306.5455643069093,0.25059737827574363,306.0409289,307.22014579999995,306.52856642
19643,299.21887869069246,0.9278773387310914,297.62918168,300.76692404,299.30286617486905
19649,305.8534848971604,0.655687335290373,304.71815516000004,307.77728306,305.87002789999997
19650,,,,,
19651,303.8897904111078,1.5765827445295302,299.24248711999996,306.15372356,304.39230391999996
19655,,,,,
19657,,,,,
19659,298.51159629589785,0.4629297987730313,297.6155096,299.15703662,298.58280926
19663,,,,,
19664,,,,,
19665,,,,,
19666,,,,,
19667,,,,,
19671,,,,,
19674,,,,,
19676,302.04657206810884,1.0632506836108342,299.82355052,304.13367374,301.92563282000003
19683,,,,,
19685,,,,,
19686,306.2597330882739,1.5570087006186397,304.78651556,312.10107836,305.89636538287675
19690,,,,,
19691,,,,,
19693,302.8684242303875,0.6358791895905584,301.81625618,304.22596028,302.77318323595375
19694,,,,,
19695,,,,,
19696,,,,,
19697,312.68343815455734,3.801433810042387,301.58553983,317.7989177,313.18282275862066
19699,303.7866306384263,0.6862379923897949,301.84360033999997,304.85487595999996,303.83716050500004
19702,,,,,
19704,299.12932785306026,0.4286655924227059,298.0598522,299.99103349999996,299.0738648
19705,302.7639463668526,0.5627268063685585,301.73422370000003,304.08923948,302.8792604
19707,,,,,
19709,,,,,
19712,305.32958794162096,0.47479510447111584,304.13025572000004,306.08536316,305.4598655
19714,303.9635366368026,0.8020209603885413,302.09995184,305.58633224,303.89783036
19718,,,,,
19723,,,,,
19724,308.18521006999896,0.2250965225404459,307.61663612,308.51215736,308.2284617000001
6913,310.29891912950535,2.9951939933239933,305.32656271999997,317.61434462,309.22310552
6924,,,,,
7034,,,,,
7040,309.4632263770228,1.6918926339870335,306.51261566,313.06837801999995,309.3206844780645
7062,,,,,
7099,306.31768341526765,1.4409151214012486,304.7420813,309.70846436,306.1092893
7155,,,,,
7251,,,,,
7263,301.2658625559814,1.4527269298915855,298.34354786,303.28258675999996,301.57699478
7266,310.6165104712937,1.4148155177790045,308.61127994000003,312.7573382,310.73728838
7278,,,,,
7281,,,,,
7338,,,,,
7365,306.7026106928691,1.480221340593992,304.86513002000004,309.55465346,305.9520257379054
7371,,,,,
7376,307.0578660054507,1.691533629856198,302.54771245999996,310.32028994,307.26458005999996
7414,,,,,
7418,,,,,
7444,301.4374408618181,0.34602564244897294,301.36165952,302.15805818,301.36165952
7447,309.354110291624,1.6909309550862317,307.30217828,313.5605729,308.82480566
7567,,,,,
7577,314.97760140134346,1.6931702554741448,312.039554,317.78524561999996,315.2695829
7583,305.27154083161577,2.20735505109005,301.67782637,310.25876558,305.6409569266489
