grid_id,LST_summer_mean,LST_summer_stdDev,LST_summer_min,LST_summer_max,LST_summer_median
7758,303.97722856163847,1.2014474911267332,299.80646042,306.18790376,304.20203414
7953,312.5770687887704,2.605092805639504,308.99409818000004,317.07087944,311.4687981710763
8092,310.29817076375787,1.7472001167127982,306.11612534,312.77613731,311.07966005
8393,314.0384738587049,1.1298602273976799,310.8261569,316.84016309,313.974836924
8507,314.8123048613194,1.8142520335742363,311.12694266,319.86852881,315.29531539867094
8529,310.33364990229495,1.0715844900914748,308.40961676,313.37941784,310.2707286499999
8538,311.6702797470455,3.137012648018748,306.47672645,317.15632994,311.75376551442844
8763,314.1175294938393,1.2337767424359793,310.64841986,316.69489724,314.32620937999997
9037,312.89703576973164,2.409832081961993,307.66107037999996,317.60067254,312.39331906999996
9050,302.29478073733674,0.5309638470467863,301.50521635999996,303.58337252,302.32212314000003
9222,314.3921636752222,4.075463010408812,308.97700808,324.6691379,313.33327456999996
9292,309.0150605985383,0.9566242114822537,307.24748996,311.36278604,308.95991798
9347,310.68175115324226,1.7758932679227373,307.17229352,314.30741027,310.65696491
9366,303.4906875211261,0.6983522708020569,301.97006708000004,304.98817873999997,303.39538142000004
9533,305.88486448263797,0.6732837310545925,304.4857298,307.45257116,305.7537689411992
9671,,,,,
9725,312.5137191504635,2.7195791402961267,306.43058318,316.01129324,313.0417638391457
9728,318.96618328164715,1.464994898425888,314.9961413,321.79800109999996,318.90293815999996
9843,319.29112855910785,1.2762898946859877,316.03521938,322.293614,319.32848165
9855,309.5374119910013,3.122213914609689,305.95889642,322.65934214000004,308.2822707467391
9867,306.7410374657722,1.3004077586577538,303.10143170000003,308.18402744,306.6732626
9921,317.51103041400773,2.5764482712752144,312.26172529999997,322.20816349999996,318.29794862
9941,312.99440640257603,1.5708067478331356,310.2963638,316.38214841,312.84022266928366
10013,310.3704930437154,3.349958176277845,305.28383747,316.77692972,310.21604033
10018,309.6967528460134,0.8563904868886193,307.14153134000003,312.57618314,309.6491935495085
10217,306.8872974937085,1.5876110931712404,304.97450666,312.56934709999996,306.98259341
10362,310.7414603137722,2.7809939666691403,307.25774402,318.29111258,310.1500666508621
10409,311.6961676342517,2.132748031465705,306.10587128,314.64750326,311.9851705881178
10445,307.14916382117957,0.8890099842335425,305.18984192,309.07613066,307.3068780575
10519,312.0362490668275,1.2913716553571022,309.73922654,314.44242206,311.95752152
10524,306.7718765852658,2.8120268532053645,303.23815249999996,313.16066456,305.28212845999997
10527,309.59743696515017,0.8314136109227153,306.91936004,310.77830462,309.72213644
11042,312.779798251807,2.062315941095437,308.7753449,317.77157353999996,312.44834919199997
11187,310.5116674818011,1.9815227553995207,306.68351666,315.1328621,310.30144579962365
11245,307.1920069700993,0.9710802982309366,305.81533958,309.62643188,306.86467172
11350,,,,,
11451,310.3568375759045,1.656792712727109,307.59100097,314.37918869,310.08786458
11460,317.65013004656134,1.2962576390458442,314.16898046,319.5762881,318.03981886324146
11468,310.15344386343946,1.272337415048528,308.32074824,313.67336756,309.97529822286265
11584,309.5325732023465,2.507738424074347,303.33385706,313.00343564,310.1539180396084
11622,313.53883114991584,1.4533439335413916,310.40232242,316.9273226,313.93417307520286
11665,311.7866221432879,1.7541218009476383,307.92767594,315.06108368,312.00708281000004
11680,308.12425684583894,1.8714638681861824,303.56799143,311.00389394,308.6042033158665
11732,311.19548108521036,1.5593081626128968,306.93986816,314.78593307,311.06883632000006
11864,324.15750512006383,2.6780358633222914,317.83993394000004,328.60327892,324.33075392
11875,309.6019825627502,1.4529875191690529,305.58633224,313.67849459,309.51819457999994
12211,309.95436230177273,1.206903819551078,306.92619607999995,313.61526122,310.15622498
12286,294.24654946635906,1.1940385292873892,291.85956392,298.13846666,294.22483376
12338,313.6687290934744,1.743312921762695,307.79095514,317.52205808,314.02327153333334
12362,311.11904847815424,1.5964672411320755,305.99991266,313.13844743000004,311.481562235
12374,301.1520509219933,1.47309657874806,299.91583706,308.71040252,301.0942758046247
12379,312.9829472442804,1.8537063802996259,309.99728705,317.38533728,312.95131083499996
12493,314.7287609589271,1.371235686198949,312.03613598,318.41245229,314.11008490940196
12596,304.69054639012853,2.5634783357076514,301.25570089999997,312.10449638,304.03595043861225
12696,310.7078360544388,1.8808418957760744,308.0917409,314.66801138,310.85691907999995
12703,312.1785370658699,1.0529891827730458,309.36324434,316.02496532,312.22898826400007
12729,310.1666505328079,1.6101501712454485,307.53802166,313.64260537999996,310.42283054
12902,320.54266903405596,2.3795535899041944,311.81396468,324.75117037999996,321.109415760252
12910,309.21602357236094,2.487339011386533,306.13321543999996,316.87605229999997,308.5246901
12949,307.3601749509091,0.03604147698630073,307.32610442,307.4081369,307.35003056
12953,310.54730503729706,1.9054009143119481,306.60832022,313.3213115,310.9856645
13035,311.9008851093006,0.7735170490068302,310.1767331,313.2871313,312.26172529999997
13099,308.7743905642814,1.6223934632686408,306.0238388,312.02929994,308.51500570999997
13190,312.1903701906867,0.9257828385661839,310.60740362,314.41507789999997,312.2254022643846
13307,307.4460134382407,0.6373475522434188,306.96721232,308.76509083999997,306.96721232
13427,305.3228587301992,0.6427409812107371,304.73866327999997,306.71086082,304.8275318
13522,309.0883556700177,3.0671715378737394,305.36757896,321.03236461999995,308.56171865
13553,,,,,
13605,313.96333168855944,2.007634500857619,310.68260006,319.00206074,312.7848257049387
13719,310.840925922729,1.2249368555132762,309.26412175999997,313.91775599000005,311.0825084
13846,307.40180710855816,1.667315602496078,303.08775962,311.87890705999996,307.6544788519729
13916,312.59061135268854,1.6965588813600316,310.12375379,316.23688256,312.28223342000007
13918,315.55692220562474,1.7117080392181072,311.90283320000003,318.64658666,315.70486316344824
13988,307.2659375844475,1.3375183024942114,304.03796918,308.90864768,307.6394654759932
14034,311.53695392088053,1.6573500392226266,308.38910864,315.63872906,311.51659694
14126,313.61543803992674,1.0672907592568626,311.45507258,316.26764474000004,313.6780673375
14136,313.5403698060378,2.031431809305702,311.42943743,320.63758330999997,312.75498831125003
14327,312.6854342721591,1.1321917742230765,310.37156024,315.33110725999995,312.4413162330537
14489,321.1324254396267,0.9189445100334156,318.74912726,321.8321813,321.47670722
14657,310.26431100144106,0.9323391482486556,308.58222677000003,312.20020094,310.13286851000004
14723,313.15094243643756,1.0559851739570236,310.93553354,316.44879979999996,313.20287710699995
15053,310.01074166039916,1.8224747754051118,307.20989174,313.18800871999997,309.791351345
15080,309.94020394911513,0.6000150385220638,308.83174223000003,311.81567369,309.75973465999994
15339,310.141430181096,2.1249290139525323,305.39834113999996,313.1504105,311.0143545146547
15437,318.98119532673905,1.7185089695403593,311.37133109,323.36003624,319.00323328946183
15439,314.5578438302916,1.5807250341497623,310.21091329999996,316.38556643000004,314.7102924900494
15501,311.1330034222369,0.9099786050891071,308.40961676,313.52981072,311.20237756651153
15585,305.90625750039044,0.7356565350749937,304.54212713,308.16693734,305.6764214814285
15642,307.2284041191263,1.4107794326571366,304.66688486,310.17331508,307.16469792
15822,316.93181003236697,1.4135422405590339,313.64260537999996,319.62584939,316.53083228
15910,315.7081647531008,2.1025351095663423,310.50657203000003,319.37804294,315.888928124
15987,306.10053958134387,1.1844911008173373,304.17468998,310.22116736000004,305.76903012775506
16119,,,,,
16130,307.1417186776633,1.5080159712694792,304.9813427,309.7153004,307.62347216
16174,313.9506451075711,1.1678473980991595,311.8515629,316.21295641999995,313.88357579
16216,317.5615108302972,2.270402402198018,312.08569726999997,319.65148453999996,318.39023516
36,304.47636534627446,1.7375813253719092,299.90216498,307.5106775,305.17275182
211,317.379734746204,1.0110171454021082,314.88676466,319.9180901,317.51864006
212,306.8963518983462,0.7693459460499862,305.56924214000003,308.2968221,307.40471888
280,306.52595334524227,0.8866775083442708,305.43593936,309.42818672,306.0502841672156
516,308.6285480752451,0.7287540164516779,307.0663349,310.47751886000003,308.81943735799996
915,311.90643670554914,1.9461313483040916,308.89839362,316.35993127999996,311.42260138999995
1011,312.83123845009965,2.230421607814856,308.19940853,317.90829434,313.22788562
1039,308.6013782625516,0.754956684160258,306.32462456,309.59054267,308.69660455615684
1172,313.8707417550211,1.2067824622667231,311.68407992,316.34284118,313.48537645999994
1201,312.0413268299591,2.0053659540727735,309.24019562,319.17467075,311.67435011173376
1307,306.564733033592,1.219740040620269,302.65025305999995,308.11908506,306.5729520091651
1339,313.5937947661531,2.1792631081597498,309.31710107,321.89028764,313.59697748332815
1426,309.4057055470464,1.4416328632625868,307.13811332,312.96412841,309.35811731
1535,314.99557361877515,2.5180737717562107,310.80223076,321.15199531999997,314.91752684
1814,306.4701868839933,1.0982075749790836,303.12706685,309.23335957999996,306.5023616
1845,315.3011015673079,2.1444568861926094,310.26560162,319.89416396,315.6162919235634
1860,311.27998199159,2.31827184509538,306.79118429,315.03373952,311.43275313321806
1950,305.7392545275624,1.9195756365529686,303.2894228,310.82444789,305.2718744
1983,307.81123480732083,0.5915527534096346,306.46134536,308.81636114,307.71234068
2029,323.3706177039236,2.1851608244745173,318.04843316,327.95727314,323.4658013871698
2072,310.77769448406804,1.6256713487345058,308.78388995,315.83697422,310.25779770582864
2406,311.14161021656923,0.986977804531995,309.7836608,314.36722562,310.9566252243903
2410,310.9794924882612,1.169375679423677,308.04901565,314.22025076,311.2552504276705
2521,314.565207707494,1.8760049782435428,308.30365814,317.25887054,315.1708981824696
2538,312.710268519282,1.621294174924944,308.44379696,315.20805854,313.10939426000004
2546,307.1171827672915,0.9727870501171496,304.9642526,308.8778855,307.28337917
2627,313.0028569471106,1.2625241727097196,309.42305969,316.09674373999997,313.06154197999996
2674,314.594627494016,2.058832377056758,310.59373154,319.23790412,314.69706455
2728,314.21289590767094,2.0314950113293375,311.0825084,318.86533994,314.1301072642857
2842,311.66369994538394,1.1517056954042182,310.12546280000004,315.21147656,311.31151574
2871,311.7577645990174,1.268432991354632,309.18892532,314.7910601,311.95196723750007
2973,312.0856827338754,1.8869659878415896,308.64375113,316.34284118,311.5900042601563
3026,314.29116530244124,1.594974794844346,311.6464817,317.75448344,313.79299826
3111,325.0528300467655,2.2290675780953593,321.10243403000004,330.19607624,324.85029296
3168,310.48041541010485,3.866016883508904,306.33829664,318.95933549,309.66232109000003
3234,308.5724098563179,0.80400245141809,306.44083724,311.7148421,308.4561389917799
3355,311.10177782929577,0.843612367645172,309.34102721,313.15895555,310.93895156
3444,305.9679809772725,2.418721509774292,302.24350868,308.97017203999997,304.33875494
3556,306.7967774524909,0.6955035734595018,305.1864239,307.93451198,306.87109159389223
3586,316.32786246720616,1.3435568394253723,311.24999138,318.22617019999996,316.0496035475
3610,315.1118163577189,1.8311419692932025,310.47068282,320.80335728,315.0679897434571
3679,312.0722117433082,1.7294056095863035,309.47262098,314.82182228,311.952052688
3725,313.03435204694915,1.0303617242776195,310.68601808,316.3633493,312.76010136570096
3829,313.31045148233807,1.3127985415567285,309.52730929999996,315.43706588,313.23415199
3879,312.459482811527,1.165362295667083,310.87059116,315.60796688,312.16829942
3880,314.53166350536475,1.34438162169111,311.54052308,316.88288833999997,314.8267269429051
3913,305.9948959939774,1.017895770457503,303.99695294,307.8012092,305.89987185474183
4199,308.5449101585692,1.7305544853867694,306.14688752,312.40528214,308.265186255695
4225,312.74111085915126,0.8313532770496035,310.2109133,313.87503074,312.72999403999995
4259,308.49830119823224,1.2603903186726166,305.06337518,310.19724122,308.860917109911
4278,311.77411265269,1.417424558848725,308.94795491,314.56547078,311.618283035
4305,312.86186249140695,0.9572878949955536,310.0912826,314.3296274,313.1168891020409
4317,313.8218535266631,0.9662362323526714,312.08057024,315.61480292,314.01516956
4326,312.6848343398511,1.3950286585270675,308.61811597999997,314.45951216000003,313.0115988703651
4507,313.2731281196921,1.1328861614089134,310.91844344000003,315.84039224,313.16183645257144
4520,311.7082286957919,0.7479645579721268,309.38375246,313.08888614,311.6967584448123
4589,303.0538377110483,1.1164689054733041,300.5037365,305.4940457,302.8303705067857
4675,305.53297618167716,0.679326301438594,304.12000165999996,307.43889908,305.711944475
4724,298.5861001326477,0.45284429567086126,297.82400882,298.9314473,298.32303974
4878,308.9038040061245,1.3446691146437553,306.11270732,311.93017736,309.0928447778
4913,308.0497935224549,0.6188177746485795,306.10587128,309.39400652,307.93793000000005
4997,309.7697437748911,1.5906842107170014,306.88859786,313.02394375999995,309.96310685000003
5007,312.89588567008065,2.841474408647886,307.50042343999996,316.55134039999996,314.09207501000003
5101,311.8363141593733,0.5623640406566112,310.46042876,313.0307798,311.9430105852747
5143,308.5509758970014,3.1382160940180697,304.84803992,316.13434196000003,307.093995787722
5272,306.7791681543107,0.5367932371421982,305.51113580000003,307.13127728,307.00822856
5368,316.3910898250057,0.8004899603284272,314.9277809,317.6280167,316.35138623
5446,307.9809231844613,1.0113922073025687,305.7845774,310.63132975999997,307.73584631546134
5453,311.98092499770934,1.5253492759777307,306.94499519,313.65969548,312.20070373937597
5456,310.3791901289123,1.2048660394292872,308.13959318,314.47147523,310.24281482
5646,316.7537918896345,0.9638979021049426,314.35013552,318.93882737,316.66938267014996
5668,306.1493163274472,2.108307242157447,303.67907707999996,311.4926708,305.17161248
5692,312.5410762112716,1.0242658937754483,310.88426324,314.34671749999995,312.20020094
5873,312.23815613281056,1.2852685601528837,309.35299028,314.38431572,312.14893064
5991,315.67784724305847,1.2787129288310655,311.43456446,318.51328388,315.73831773363634
6050,315.3162590170214,2.163935235417665,310.57493243,318.44150546000003,315.7822858999999
6078,314.39844111603713,1.4566561760350807,311.82763676,317.52205807999997,314.41507789999997
6293,308.96391448345975,0.9431899609466818,307.39446482,311.41747435999997,308.95422128
6486,310.1118282254713,1.1155014769668177,308.23529773999996,313.20851684,309.92365254756317
6534,309.2095579674635,1.4418212086315274,306.66471755,313.9023749,308.97516148021185
6649,315.7744265058379,2.0949029813362596,311.12352464,319.78478731999996,315.58009687076924
6735,311.22594806686806,1.3872415075969784,309.17525323999996,314.54496266,310.6402741114019
6746,308.41432255212885,1.0092269560495828,306.69718874,311.20555712,308.4881445422037
6849,302.27535648212915,3.1260428291816975,295.02465043999996,306.98772044,302.54087642
6882,310.532425820888,1.8954614126555707,307.51580452999997,315.34990637,310.00241408
16266,312.7192779426002,1.0807069907755658,310.05710239999996,314.59794197,312.53838524923367
16363,312.1054471416738,0.8186386152867027,309.91012754,313.64260538,312.0564887354546
16433,315.171842994976,2.5303173068242084,309.18379828999997,323.24040554,314.67484742
16481,307.82502004051753,0.4331805482690205,306.29044436000004,308.62837004,307.80348788
16521,312.90655965620243,3.2047325953815653,309.34273622,320.68372658,311.76098536999996
16525,307.5380699807017,1.3109888798258622,304.22596028,309.9374717,307.9218990580029
16577,314.0852875320328,3.1777647584412456,309.73580852,322.59781778,313.13161139
16608,293.1557465378771,0.7950545307468442,291.73309717999996,295.04515856,293.44870419762236
16675,308.32708626873335,0.9125205479260388,306.42374714,310.96971374,308.17449332633913
16874,309.75520706532967,1.9534078647734858,302.51011424,312.03613598,309.9781772109091
16875,302.2044368843889,1.6657556188406795,298.35721994,307.63543523,302.20765493229845
16928,312.80500621581785,1.210092991693595,310.24167548,315.30376309999997,312.82911662000004
16996,313.03778908327916,0.776687173048178,311.32860584,314.8252403,312.9304517575892
17042,312.1762987089553,0.8317099901350686,310.02121319,313.55715488,312.2788154
17077,310.1414955867887,2.5075156581296825,305.99649464000004,316.26251771,309.39675540380955
17130,314.64020934822764,3.4102943008540185,310.00241408,322.62003491,313.60158914
17203,310.7841145594977,3.154725605458832,305.40005014999997,315.77374084999997,311.22150788000005
17278,306.68699866364096,1.1041536094482003,304.62586862,308.9462459,306.801096548
17321,313.62014582509397,1.9854508556766224,310.50657203000003,317.97323672,312.9973320328572
17502,306.39645052224046,1.0345802845614949,304.7591714,308.14642921999996,306.25626416
17583,317.8619443431064,2.160605873923534,313.76223608000004,324.17010698,318.16715331313554
17587,316.9014509526328,2.019135552121555,311.88061607,321.48012524,316.7696980345169
17601,309.2798897513202,1.8731133095895345,305.61025838,313.16066456,309.15474512000003
17656,307.2142296508386,1.8188765773253608,304.43958653,311.39354821999996,307.604621434015
17828,312.8101112658088,0.8373246126929788,311.05174622000004,314.49027434000004,312.84107969
18135,309.9532049940189,0.7703338218080787,308.97188105,312.23779916,309.8841912636992
18191,,,,,
18282,308.99254056204603,1.7085635825640053,304.42420544000004,313.35720071,309.0329448983233
18295,291.58600150034914,0.8566654787164792,289.62759686,293.02852676,291.6510107116667
18316,312.502853523144,3.096237233627682,306.10587128,317.25203450000004,312.93507524
18391,308.82065772879986,1.3781087870122346,306.68693468000004,311.80029260000003,308.44379696
18524,311.22946132977705,2.8492982630635155,307.01677361,317.80233572,311.5064485919588
18539,309.2751785546271,2.1980377058800573,305.06337518,314.69364653,309.1711925987847
18555,315.71936254961673,2.054061012546394,310.71336224000004,319.31651858,316.20099335
18599,320.6775060886281,1.487811135521236,317.14265786,323.3532002,320.6801336845581
18619,317.93170707612563,2.4610989248296895,312.11304143,321.86294348,317.79718133432186
18767,325.6958268312708,3.4746030556261056,318.4141613,330.91727846000003,326.4052081712957
18781,312.6588491557851,1.9232346829284166,309.52901830999997,316.39411148,313.19655377
18884,309.4980143257066,1.9370697765098581,306.83732756,313.67507657,309.134237
18905,305.82405847830546,0.3359947243991446,305.2718744,306.42716515999996,305.81192156
18994,317.80386278155726,1.1728915348394895,314.01858758000003,320.16076952000003,317.82626186
19172,304.44368333115136,0.8697348209993814,303.24498854,306.33829664,304.28406662
19243,304.1966090964392,0.3346750548551496,303.7166753,305.05653914,304.08968626889657
19255,308.5151014916747,5.6650245162818305,299.91412805,314.73295376,311.72306708805644
19293,312.191782129157,1.0436875308858269,310.15964299999996,315.00981337999997,312.204644366
19327,306.30769228625627,0.9581026818643534,304.40540633,308.06097872,306.52514840000003
19367,307.9066770443641,0.5655484362409083,306.34513268,308.963336,307.77614372
19408,310.41224240476413,3.08944515773367,306.04776494,315.54644252,311.14061474
19456,312.82271875759284,0.8936553946657414,310.54246123999997,314.68510147999996,312.66097077187464
7053,313.27205918707165,1.5028103983870589,309.24019562,316.92390458,313.4027196636005
7192,306.465085834717,0.4033263600169667,305.68887284,306.49552556000003,306.49552556000003
7286,,,,,
7372,311.2922105175615,0.5237273545308645,310.05197537000004,312.19849193,311.27391752
7549,313.8832472800032,2.327277472216872,308.49164924,317.02131814999996,314.44242205999996
7795,314.4627940494909,2.6681782175174953,311.84814488,325.29805358,313.5546771045096
7871,311.60838496983973,1.7653528696725334,308.03534357,315.83868323,311.8065337912155
7949,312.6264546394868,1.5814578096038707,309.78707882000003,316.65046298000004,312.55050466619747
8152,304.6282700170579,2.3423891367525145,300.3499256,311.75927635999994,305.27498169090904
8280,316.38508957520406,1.2630491461445361,314.67826544,320.25305606,316.38385742
8346,308.1820385780767,3.171500899762529,304.3831892,315.38237756,307.46966126
8376,315.3182135139986,1.7972463919180264,311.62255556,320.3795228,314.92322354
9626,309.85831054933453,1.1409770995527941,306.86808973999996,313.8852848,309.7671103873684
9967,310.1136333119998,0.9587946944261373,308.61811597999997,313.15382852000005,309.98145022399996
10038,312.3711046057462,0.9112779818138832,310.20749528,315.12260804,312.25830728000005
10141,315.27636379688255,1.9396748664568013,311.81396468,318.12192059,315.45278877199996
10244,313.0294740323446,2.160451139221442,309.40426058,316.51374218,313.24953307999994
10301,315.3644755320977,1.6446979915887912,312.47364254,320.2086218,314.7397898
10425,313.80413516971237,0.7494927513617123,312.60181829,316.34967722,313.74302836630613
10614,311.04926505985395,1.181686848586483,308.19940853,313.69558469,311.1404348442105
11021,322.9760637413008,2.317766127646631,318.01083494,327.38304578,323.2297242275
11073,312.92623259481906,0.6657711961807727,311.80029260000003,314.48002027999996,312.80535558476873
11181,318.2261183067676,2.3356338432194477,313.88186678,322.99943513,318.05185117999997
11225,318.0647915601939,2.3078091327023458,314.64237622999997,326.06710808,318.41757931999996
11234,312.72916966323294,1.1701888547573849,308.99409818000004,314.41849592,312.7270643085715
11313,313.45914548232093,1.4644812484065068,309.54098138,316.65729902,313.79299826
11690,312.251759010343,1.544075083637216,309.92892665,315.07475576,311.7225603212753
11830,313.1233263742509,2.0727070147735334,310.46384678,318.25693237999997,313.1504105
11988,316.55544334084703,1.2545149580225423,313.84426856,319.17125273,316.6367909
12197,312.1294356981716,1.0206984043147567,309.40426058,314.22025076,312.01709272571435
12225,314.0980773155667,1.743318056601127,308.51557538,316.12066988000004,314.62699513999996
12242,309.3689345178773,0.8508913433104086,307.31585036,312.03613598,309.47432999
12264,313.33909740434626,1.3384173327071214,311.11327058,316.47614396,313.324045916
12310,310.949449513275,1.1335163355343911,308.74458272,312.93849326,310.8542192337179
12541,320.07716821804604,4.413560532615579,307.26799808,325.6090934,321.8289416871547
12617,317.89592060788624,4.226614574652008,311.62255556,326.21408294,316.79231081
12632,310.32713094556885,1.7655957481655669,307.40471888,315.22002161,310.1830555951231
12700,313.85641884285343,1.5085312579580241,311.0312381,317.32723094,313.60329815
12860,315.4885791580589,1.450275394079913,313.0820501,318.12704762,315.32768924
13304,313.2113726330628,0.8435346635580413,311.00389394,314.73295376,313.06496
13317,319.1609026882425,1.4167783419216051,316.25055464,322.67301422,319.35411680000004
13455,315.846960334069,2.780046367066311,310.93895156,319.65148453999996,316.16510414
14108,313.2341606407817,1.4413867740316135,309.91696358,317.45369768,313.0770673725331
14417,310.82785961156856,2.468563335371963,306.79972934,315.63018401,310.504008515
14519,313.07034398783503,2.4301833185475243,309.77340674,318.4141613,312.18311084
14727,312.4571589716613,2.740578668347321,308.21649863,318.86192192,312.46509749
15457,312.51998620028195,2.675428696850648,309.39400652,323.48137595000003,311.5962057330909
15622,316.536220028209,2.9801695453848267,311.35936802000003,321.7296407,316.52171756
15671,315.2021822838668,2.4819587027461023,310.35105211999996,319.99670456,314.83207633999996
16157,311.53827725154514,1.0549293908479962,308.95649996,314.16214442,311.576754092
8,316.43892228253105,1.9128891380478572,311.87036201,320.06677397,316.82820002
165,310.1340003751834,2.389636911845427,305.4256853,314.10403808,309.70025033797623
205,301.1823887338838,0.7019310642438333,299.59967021,302.73741257,301.1953394627167
271,312.1571947173506,2.5865366136316705,308.46430508,320.80848431000004,311.8009792055543
523,314.0279385198359,1.0282191207730436,310.7236163,316.14801404,313.79299826
623,318.8647222664878,1.6904579912032158,316.23346454,322.93278374,318.3150387199999
652,313.3818219039565,1.0757163143406436,311.57128525999997,316.81452794,313.50588458
832,312.0285508061478,1.502612670238593,309.17867126,316.26764474000004,312.043826525
1098,323.12027850196193,1.2423025852399447,316.69318823000003,324.99043178,323.04557839999995
1132,312.71439257190497,1.3295927457949148,310.08102854000003,314.94145298,312.58643720000003
1354,310.97097240601863,2.1321920600365747,306.00333068,316.43512771999997,310.971764552
1605,310.4470958883054,1.2723689846253345,307.23381788,312.78468236000003,310.7065261999999
1611,313.04850958441256,3.796161686858081,308.31049418,321.16566739999996,312.18083215999997
1702,314.805334845218,1.7832130348811803,310.90818937999995,319.49425562,314.84195062000003
1868,314.3178778161497,2.791595450013182,310.83299294,322.01333636,313.4756285527875
1907,310.09472505428755,1.266791085632572,306.399821,312.48902363,310.11008171
2000,314.0917544736831,3.768090892641158,305.7333071,320.09924516,314.77396999999996
2775,313.2233361398942,1.6923880594360379,309.91012753999996,317.57503739000003,312.81544454
3176,312.4815021484694,1.7175089916025026,308.78218094,317.62459867999996,312.366829415
3390,314.1681185848942,1.570728770645473,311.05003721,318.2945306,313.8279326385022
3712,316.53671268983084,5.14916549073542,307.36882966999997,325.8996251,316.30524296
3727,313.4252163153622,0.8810442729705907,310.86375512,315.30376309999997,313.35762796250003
3891,314.82662692978096,1.4342156154682366,311.9882837,318.2090801,314.70902762000003
4007,309.80096897943946,2.5125452900384864,305.92471622,316.90681448,309.48134354145253
4095,315.225749755816,2.747983969340869,311.60204744,324.81611276,314.1842286613381
4180,310.3998249897129,0.9770750932733483,308.11566704,313.30763942,310.22287637
4474,315.41139711013113,1.8519278119213967,312.27710639,319.40196907999996,315.17214172079156
4986,309.0321603863071,1.0041046940996885,306.73136894000004,311.03465612,309.06420273673524
5010,312.71708067733664,1.819519201309488,309.60934178,317.5254761,312.62403542
5170,313.94021977517906,1.1825137214500856,310.68943609999997,317.44857064999997,313.77249014
5733,308.3368106667985,0.6910506261074921,306.47159941999996,309.61788683000003,308.25751487
5884,310.4691524182896,3.2634330606996325,296.56788646999996,315.70538045,311.11327058
5951,318.09813232993577,1.6794208546037468,315.12260804,321.61342802,317.76815552
6374,313.8420574272717,1.8017523209234443,310.53220718,316.98201092,314.2282112076278
6508,312.5771402539349,1.1281649695119798,309.38375246,314.5347086,312.75642242143414
6553,306.3637640784098,1.3144136032563818,303.09801368,308.621534,306.42032912
6561,315.89004886391183,3.4610601494670545,309.14790908,321.7467308,317.00764606999996
6629,310.0308432011964,1.7804218696241505,307.0492448,313.44436022,310.45473206
6737,317.53920393988443,4.6380932817357055,310.09470062,326.31320552,316.950394235
6813,317.0314954449481,3.9853886576514572,310.60227659,325.6945439,316.16424963500003
16800,309.73051788524833,0.630248361454952,308.05243366999997,310.85862809,309.87182698712326
16911,307.0178005996055,0.6614655264990728,306.36222278,309.37008038,306.50919764
17162,303.96393548279434,2.4237623729932873,299.24419613,308.54121053,303.60558964999996
17592,,,,,
18184,319.23770044785243,1.6129406491289555,315.80792105,322.89518552000004,319.23103832934237
18498,313.96330506795834,2.3063120751457364,309.76998872,318.19199000000003,314.26810304
18802,318.30077365496317,2.376370547530475,312.75050216,321.92104982,318.46087424
19320,313.0393718771669,1.968473880170198,309.55465346,318.4483415,313.2834443798252
7070,304.3829892827406,3.001759536444696,301.16341436,312.49756868,303.03648932
7108,311.3588239134865,0.9731451384722136,309.3393182,312.88380494,311.41747436
7933,315.99612407301095,2.4799359954418922,309.95456179999996,321.60146495000004,316.602614531861
8336,309.1710760102738,1.291905529398383,306.78434825,313.19142674,308.8935629824411
8343,314.9888130604237,2.063989269172878,311.1337787,323.1139388,314.6730328535
8348,318.4153567948649,3.1105265958573596,312.65821561999996,324.93745247,319.20041393698136
8709,308.0002868189473,1.2857319063203358,305.82901166,311.75927636,308.17582419200005
9269,312.5294278789399,4.371831089464795,306.47843546,319.15928966,313.07179604
9323,313.5971687332312,1.1693883752107765,309.93405368000003,315.3208532,313.82458187426965
9422,313.2060621257803,1.0023016766434385,310.38523232,317.52376709,313.23728517500007
9536,310.0607560478912,0.9271165830548864,307.73968484,311.90454221,309.97848794
9552,311.89649888134545,2.178855502891286,308.5019033,316.87263428,311.41063832
9577,307.3638806807881,0.5326791961487269,305.83242968,308.67622231999997,307.5790379
9618,306.15858047015126,0.2643398586396254,305.71450799,307.02873667999995,306.11954335999997
9658,311.5914332233502,1.9299022527158485,307.59954602,314.95512506,311.99853776
9971,304.84060206013015,1.5011124383288768,300.9138989,307.73968484,305.11464548
10177,308.2916927407228,1.4067807643191164,306.2118299,311.34569594,308.76679985
10632,308.7649919989993,1.546176030466661,305.83926571999996,312.37110194,308.51557538
10673,321.34157742349265,3.0324194903044104,314.3296274,326.59348316,321.9008821456428
10752,316.88330150607896,1.7433534287914625,312.89064098,320.08557308,317.23836242
11266,313.77213291073485,0.9091587895705462,312.31641362,317.46395173999997,313.36574576
11559,307.0498670609611,1.2877541980615037,303.4432337,309.59737871,307.3789345122101
11748,308.74756247886774,0.9663386571464924,306.35538674,311.28588059000003,308.77534490000005
11814,318.0528547808925,4.899360298568143,307.65423434,327.84106046,317.15237971641045
11876,310.27061930522643,1.6797199133387164,307.62347216,314.19632462,310.1681043350537
11890,311.5502708457209,1.7576461688680893,308.12592109999997,316.68122516,311.72794451
12430,315.0118344724153,1.9799229222381847,311.40209327,319.02256886,315.04291616065217
12734,312.82309533374297,2.232563147354694,307.85247949999996,317.5425662,313.15724654
