grid_id,LST_summer_mean,LST_summer_stdDev,LST_summer_min,LST_summer_max,LST_summer_median
18461,310.33978400543685,1.5381374434019819,307.44402611,314.02884164,310.01696117311997
16274,310.2418548410221,1.4467060698928536,307.67645146999996,313.39138091,309.80249685983074
6491,308.7543402415045,1.4225809413958859,303.9217565,310.53220718,308.80584415538453
13029,311.96551325458825,1.7269924857924577,307.75335692,315.40288568,311.95923053
6580,318.30078040671907,1.7900648623358832,313.36916378,322.2423437,318.06894128
13584,311.027506773956,1.476094230099408,308.36005546999996,313.92971906,311.0175047102242
11045,308.3234705549221,0.627721676637008,306.63395536999997,309.9374717,308.45405102
2958,319.6280304026369,2.2172957089030545,315.51909836,325.2843815,319.29706820664063
5572,313.35342302478784,1.6449019635939428,309.34273622,315.98394908,313.7519775636506
10384,309.9711301032246,1.2048594199218905,307.50384146,311.94726746000003,309.93405368000003
11595,310.71140481775126,4.014707946413723,304.75575338,317.07258845,310.70994422
3720,314.36908680578546,1.4000189677642645,311.53026902,316.41803762,314.68510147999996
568,311.146413460871,1.2514015303696127,308.97700808,313.75198202,311.21606673289716
3577,310.6137361186257,1.8585347709809599,307.51409551999996,314.76713396,310.6552559
17578,315.0249644510249,2.062625737658268,311.02611106999996,319.26183026,315.35684294000004
4877,310.3512326228117,2.451082962554067,306.7245329,316.2778988,310.32028994
18009,317.273852121169,2.037164356623067,313.01027167999996,322.22867162,317.2940273171429
11955,311.01741426444903,1.8074411753695059,306.28360832,312.66163364,311.6123015
4819,313.24764520024286,1.8568418525138182,308.49335825,316.18732127,313.84768658
12053,309.0775292372579,5.067595442394009,302.80064594,317.66048789,307.70037761000003
1247,310.56635850509633,1.3310559178212307,307.23210887,313.6460234,310.49398750181814
6297,309.1649113757928,1.1562049391925566,306.68693468000004,311.37474911000004,309.31539206
2037,311.3613725594361,1.348175164946366,307.31414135,313.66653152,311.3314648380374
14746,317.21678313660095,2.4695866728447817,309.77853377,321.4049288,316.93244963
3047,312.40242248667056,1.1294581933061858,310.68943609999997,314.84062139,312.34717579999995
2497,303.62653044292705,1.800311075664677,299.78595229999996,310.12888082,303.68420411
19191,311.69905972798534,1.3012617870720133,308.14642921999996,314.44754909,311.840454335
13994,309.9549173561558,2.6818323993084503,306.32120654,315.70708946,309.16499918
17297,307.6657610340525,1.2365675519266608,304.51649198,311.5610312,307.9015278858611
5887,309.7741362998523,1.6373171992058997,306.75529508,314.06302184000003,309.6919832816484
15504,312.4511352269467,1.1301068199209243,310.2792737,315.39604964,312.41211818
5788,310.636019552969,1.5069651634290326,308.27289595999997,315.08159179999996,310.34421608
3399,312.52117380996714,1.0471877575846644,310.33225301,314.6372492,312.22720329800006
2625,309.2274266810053,0.8781753512862809,307.65423434,311.14061474,309.1452031475
16045,315.43047174856025,1.6588994717282475,312.31812262999995,320.0377208,315.39604964
17910,313.15718685875896,1.9233291214624573,309.67086614,317.97836374999997,312.62989627724295
18213,316.3729401405513,1.0434555123672231,314.3638076,318.80039755999996,316.2776264852198
5645,313.4847664770291,0.7696906103724502,312.46338848,315.8164661,313.47512240000003
2641,,,,,
3472,310.2418696237921,0.9761482794688313,309.0316964,312.44288036,310.29978182
201,310.936418200852,1.0744316403640957,308.14472021,313.42556111,310.88255423
13648,310.60296984749317,0.6999062542148152,309.52730929999996,313.21193486,310.63474778
563,317.8614615369452,3.156125386853222,309.6982103,321.76040288,318.30478465999994
6281,309.53169539319754,1.8049281065509148,307.5277676,316.15485007999996,309.06929462
19265,311.14808276322145,2.6977445544465772,305.89395404000004,315.16191527,311.919068795
930,306.6284191298969,1.3335415013027756,303.84997808,308.81977916,306.63111747266055
6327,315.79684536084045,1.316070930310958,313.00856266999995,321.00843848,316.08984067999995
13762,311.3229020491894,1.1721737569489667,309.83322209000005,313.58962607,311.00252673200004
13461,311.0341606603623,2.049169455767672,307.83880741999997,315.61822094,310.49802697999996
17696,310.5652748593136,0.861818223828684,308.65571420000003,312.07031617999996,310.92527948
2884,314.62809844590544,1.937007912249004,310.82273888,320.20178576,314.98759625
7883,313.2262159080242,1.7525326942922899,311.8857431,321.76723891999995,313.0098392156255
5818,312.48386029034566,0.878592723457534,310.2621836,313.96048124000004,312.56251105999996
18836,310.7167108754021,0.6988199302685897,308.71723856,311.84130884,310.79881274
4174,312.0752749255686,2.0333192922689984,309.00947927,317.75790145999997,311.41381803183265
16215,312.7292892082516,1.249621698453129,309.94088972,316.16510414,312.69924078433417
11675,311.92977363920403,1.7415197539378213,309.14790908,316.06256354,311.81054666
3242,314.0972347370777,1.57230214817616,311.49608881999995,318.21249811999996,313.87161272000003
3459,315.0148118235839,1.589644958043358,311.01243898999996,318.36972704,315.12773507
6994,312.59006003189705,1.2578917518455068,310.03659428000003,314.5517987,313.14357445999997
7492,314.11930703990146,0.7206824878212134,312.27197936,315.54644252,314.1505494444616
12465,316.5588868228873,1.8267134605735316,311.90454221,320.11633526,316.94780310794425
19125,,,,,
14426,314.2085122981622,1.6972872611646237,311.72509616,317.67245096,313.73489192
13204,310.66610184435325,0.6818066451556837,308.8949756,312.12158648,310.69585999370935
8451,316.1121192617972,2.927042328756779,311.4414005,322.3107041,315.865172885
13834,309.20754731529235,1.1753137627107335,306.66642656,311.1508688,309.36096566000003
8780,307.8736536869395,1.0563026097164427,306.06143701999997,309.88449239,307.89007771999997
5674,311.15534023590266,1.4341020022223898,308.09857694,314.42874997999996,311.27334785
18394,312.55170804981157,1.0301106633011026,309.06758561,315.16020626,312.1431139096504
19679,319.4637161895308,3.9907295518547463,311.42089238,325.29121754,320.14026140000004
10479,308.4522014175664,0.9296974058449896,306.75529508,311.13036067999997,308.3842894206409
17651,311.5481039660546,1.3491856308821448,308.0404706,313.79641628,311.74218626
14474,316.02230252962283,2.487770610828292,311.39354821999996,322.65934214000004,315.2524928
5232,310.2839625767921,0.7665957666793536,309.40084256,312.03613598,310.69627214
17738,311.1476355869475,2.0653168114605145,307.19621966,315.37895954,310.66892798
13850,315.74905057019197,1.2189725210211018,313.30763942,319.5079277,315.57838656939094
3102,311.7003161824361,1.6148286991915082,308.90864768,315.9531869,312.21387301999994
17667,308.857347808474,1.4952460428030458,305.50088173999995,312.61036334,308.7947958536371
15425,307.3274019947454,0.9851646012661914,305.75723324,309.86227526,307.11252763623725
14203,310.23668716557034,0.7511443233205913,308.61127994000003,311.75073131,310.0711356123191
10224,313.3189806530698,0.9408857458620526,309.45211286,314.67826544,313.3213115
13274,311.4962078954065,1.5181562947251508,308.21820764,314.26810304,311.663588412491
8533,310.58323296955484,1.0033408164016364,308.63178805999996,312.98292752,310.5177622666619
2392,311.54964423433836,1.6903330305368887,307.86615158,315.54644252,311.71142408000003
9329,309.72195592244475,2.383455610485219,305.76065126000003,314.85258446,309.77682475999995
11978,316.8388386045812,2.3134300857992134,312.95900138,321.66811634,316.43854574
2307,309.49512600391733,1.234050236678478,307.4594072,311.64306367999995,309.0455245094436
14841,308.83437250403824,1.50333549218108,304.63270466,311.02782007999997,309.32837946199527
17961,314.98364974117806,2.8808892797538137,304.69764704,321.18959354000003,314.9340513683453
10898,311.54930020985915,1.297192245772508,308.72749262,313.5434828,311.98931394416314
10318,310.8129778098178,1.6212292013203529,307.21672778,314.92094485999996,310.78514066
14490,308.3234449485342,1.823572465128989,300.01837765999994,315.30034508,308.7314894599642
10684,310.64981691167463,2.3241895207813923,307.53802166,316.30866098,310.01266813999996
724,317.2564996590753,1.0068484357113021,314.71244564,318.93711836,317.4189655838078
5634,312.8307472948126,1.3130938656249687,310.80223076,315.39263162,312.42126612260716
16616,310.99991478124684,1.7479474678721774,307.11418718,314.71928168,310.7574514885915
11062,308.0359135252093,1.0173393701377595,305.29921856,310.08444656,308.2085705019907
10454,311.8224671769379,1.2565421541931938,308.36860052,315.65240114,311.82080071999997
11663,307.8560548249043,1.363880279853555,303.00914516,309.47091197000003,308.05585169
6965,308.78167907648776,0.5774340156924612,308.40619874000004,309.94430774,308.67964034
9433,313.01867472210387,1.200569813586128,309.95114378,315.25932883999997,313.39650793999994
18041,312.8809040888031,2.2931398248801416,309.18892532,318.61582448,312.5973716495611
12592,310.5408926307089,1.995015657499857,306.95354024,315.50884429999996,310.5828448355709
9446,313.92156421100975,2.4586234777552702,308.31733022000003,317.17000201999997,314.6232474074598
1565,317.24764903117295,1.9012680125967698,313.5263927,323.12077483999997,317.337485
17136,312.4730478761541,1.5274054029283752,309.33590018,315.970277,312.24805322
8959,314.7557627618665,1.101181171824847,311.63280962,317.52034906999995,314.4884513959999
4899,307.9669151451819,1.3322519423618773,305.4256853,310.96287770000004,307.84393445
5119,306.48979260681585,0.8418841814223481,304.49940188,308.42670685999997,306.28417799
1935,313.89635709967746,2.3113297143854066,307.34319452,316.91194151,314.3480511339973
15115,310.66790237046337,1.2303614944177652,307.6644884,312.72657602,310.51511708
15234,307.23231359432157,0.7542752255001988,305.69570888,309.95797982,307.2635831374999
5412,308.5469253526269,1.5826690540087538,306.19132178,312.66163364,308.28371969
7215,308.58680008075976,2.5402870850364048,302.4178277,312.61378135999996,309.13081898
3827,315.85803163222624,2.0329234302729886,311.89941518,321.01527452,315.7651958
18736,309.3529518962749,2.0550724271677097,305.62905749000004,313.85623163,309.3326048896229
10411,307.2045666993136,1.9134252563697012,305.00526884,313.28029526,306.8482920651235
8013,312.86310091860673,1.7753885670701997,308.30365814,315.65240114,313.36916378000006
14653,314.14441006011504,1.7764338540226126,311.15770484,318.4312514,313.44859104239356
1808,315.2274739984965,1.965652216716642,308.60786192,318.0039989,315.7651958
8898,309.2134781895483,1.5856765159359887,306.36051376999995,313.78616222,308.81465212999996
13168,312.4371446656323,1.670582600857096,309.95797982,317.00593706,311.959333731087
7863,311.2194977778026,1.2437046092594704,308.99922520999996,313.48879448,311.5090386228952
6229,311.77208512787166,0.91939720666696,309.95797982,313.36061873,312.0123253136486
4987,300.48017188648305,2.420224599235683,297.18313007,305.26503836,299.47755750163077
12418,308.45627961775136,2.5050514242645754,303.53210221999996,312.31470461,308.7145529728571
11281,311.7060855319919,0.738233039774986,309.89816447,312.8598788,311.55761318
11305,312.8780190119967,4.370164023637353,304.63612267999997,317.58700046,314.5005284
3579,312.31345583109834,1.717109180688651,307.39275581000004,315.59771281999997,312.88544179399656
5429,315.8749659476314,1.9941397972379549,312.42066323,321.11781512,315.72759758
11753,305.9392940971946,2.4130430525695865,300.73274384,311.65673576,305.87914262000004
6366,309.8123130462995,0.8818924078051835,307.56023878999997,311.88403409,309.79562387
3416,319.20273622389766,0.9593907203301683,317.10164162,321.97232012,319.02256886
13002,313.20270389573204,0.8283379213040025,311.50805189,315.57378668,313.1759580858834
2507,319.0714235370148,1.0442960437965183,316.83161803999997,321.85268942,318.9200410185666
4999,313.7975528973715,1.5559555438975103,310.11179072,317.43318956,313.74172796
4288,312.9775856347846,0.979599001910094,310.89109928,314.8594205,313.0077858472727
4824,315.8658293636577,1.325464984003092,310.42966658,317.98007276,316.1614656025807
8188,310.7000507002355,1.0956018241516714,308.62837004,312.69581384,310.76805056
3485,313.8628066913324,2.3928324009427793,307.42180898000004,318.76963537999995,313.81008836
9307,312.6177462396769,1.3911225494787713,309.47262098,316.29327989,312.306444395
15211,310.4118254112817,0.8422620479088208,308.90522966,312.66163364,310.41446212469157
9515,316.7531106767499,1.6624806030140347,312.52662184999997,319.71984494000003,316.88972438
10756,315.23240603881027,1.728177862913793,311.45507258,318.4825217,314.9209448599999
8970,307.9709383394335,1.2726523350201218,306.06314603,310.44333866,306.97404836
11499,312.3476142555639,0.5082211520882908,311.33202386,314.08352995999996,312.37793797999996
335,312.1678906149928,1.481435512290488,307.27825214,315.35845142,312.2073477090909
8773,308.8528141069018,0.8981643494227125,307.28850620000003,311.05858226,308.68989439999996
14493,309.4355383344319,2.7022970290557526,304.6395407,314.81840425999997,309.9808917107418
7561,316.16841929004505,1.1578549861897092,313.62209726000003,319.64806652,316.18903028
13120,313.82382096710387,0.7433702469269413,312.83253463999995,316.13775998,313.4743181600001
5239,317.16569186018535,2.231266594305493,313.8852848,321.94839398,316.57184852
8320,307.70369391722,0.9049274432044148,305.90079008,310.53904322,307.83595907
15173,308.6281076898679,2.164766917879908,305.75381522,314.24417689999996,308.19086347999996
15200,311.31467945922674,1.031328930976688,309.15645413,313.14528347,311.3239218866666
5743,313.85024136002454,1.3057079652237589,311.31835178,317.47078778,313.78958023999996
14127,,,,,
9619,307.53698816597137,1.1826965164971197,305.9212982,311.93359538000004,307.4247235785183
10149,318.91725852728837,1.5642341095690397,314.7226997,321.70913257999996,318.96788054
15409,313.47994548967046,0.9699203173042676,311.185049,314.77396999999996,313.74172795999993
10296,318.62238420947347,2.6763759716896875,313.89212083999996,324.99043178,318.68418488
6401,307.19121570109684,0.9023710990621998,305.14882567999996,309.43160474,306.97404836
3699,313.7493377572167,1.6572065226941406,310.98680384,317.75790145999997,313.37599982
16078,318.2494585684926,2.502125302596424,313.39992596,324.39227828,317.91342137
5797,318.7363275049719,2.037997525531867,314.47660226,322.32437618,318.8926841
1896,312.6296736046933,2.4088420558789916,306.43058318,315.99078512,313.19142674
2791,310.45560250337263,0.7019131367735623,308.78901698,312.83937068,310.36814222
