grid_id,LST_mean,LST_stdDev,LST_min,LST_max,LST_median
3355,304.93,0.0,304.93,304.93,304.93
3444,301.72,0.0,301.72,301.72,301.72
3556,302.3,0.0,302.3,302.3,302.3
3586,308.86,0.0,308.86,308.86,308.86
3610,308.782,0.090000000035442,308.68,308.86,308.86
3679,304.85714285714283,0.600000000000485,303.70000000000005,304.9,304.9
3725,307.8046153846154,0.28110891522317194,307.34000000000003,307.98,307.88
3829,304.08,0.0,304.08,304.08,304.08
3879,307.87,0.0,307.87,307.87,307.87
3880,309.03266666666667,0.7113148037285433,308.08000000000004,309.94,308.72
3913,301.253,0.44499999998943107,300.63,301.52,301.52
4199,308.26,0.0,308.26,308.26,308.26
4225,306.5,0.0,306.5,306.5,306.5
4259,302.22,0.0,302.22,302.22,302.22
4278,304.54,0.0,304.54,304.54,304.54
4305,,,,,
4317,309.8,0.0,309.8,309.8,309.8
4326,305.09000000000003,0.0,305.09000000000003,305.09000000000003,305.09000000000003
4507,307.66,0.0,307.66,307.66,307.66
4520,303.57599999999996,0.539999999983594,302.82,303.9,303.9
4589,303.82,0.0,303.82,303.82,303.82
4675,302.33000000000004,0.0,302.33000000000004,302.33000000000004,302.33000000000004
4724,303.71090909090907,0.40500000002474906,303.49,304.3,303.49
4878,301.25,0.0,301.25,301.25,301.25
4913,308.58933333333334,0.5806509756893085,307.6,309.02,309.02
4997,304.65363636363634,0.06999999989539252,304.52,304.66,304.66
5007,,,,,
5101,304.26387096774187,0.020000000474974508,304.26,304.3,304.26
5143,305.48,0.0,305.48,305.48,305.48
5272,305.34666666666664,1.316156810565589,303.89,307.40000000000003,305.01
5368,306.9,0.0,306.9,306.9,306.9
5446,303.8958620689655,0.8600000000173811,303.54,305.26,303.54
5453,302.94,0.0,302.94,302.94,302.94
5456,303.78000000000003,0.0,303.78000000000003,303.78000000000003,303.78000000000003
5646,305.34000000000003,0.0,305.34000000000003,305.34000000000003,305.34000000000003
5668,307.52681818181816,0.014999999871167043,307.52,307.54999999999995,307.52
5692,305.44,0.0,305.44,305.44,305.44
5873,307.478,0.7350000000128136,306.40000000000003,307.87,307.87
5991,302.35,0.0,302.35,302.35,302.35
6050,308.64,0.0,308.64,308.64,308.64
6078,307.84000000000003,0.0,307.84000000000003,307.84000000000003,307.84000000000003
6293,307.84000000000003,0.0,307.84000000000003,307.84000000000003,307.84000000000003
6486,309.13,0.0,309.13,309.13,309.13
6534,304.12399999999997,0.35999999998008003,303.74,304.46,304.46
6649,303.78000000000003,0.0,303.78000000000003,303.78000000000003,303.78000000000003
6735,302.98,0.0,302.98,302.98,302.98
6746,302.47,0.0,302.47,302.47,302.47
6849,305.24,0.0,305.24,305.24,305.24
6882,304.2532258064516,0.11499999994725879,304.09000000000003,304.32,304.32
16266,309.62100000000004,1.0349999999963333,308.31000000000006,310.38,310.38
16363,308.04,0.0,308.04,308.04,308.04
16433,304.43499999999995,0.025000000302679834,304.40999999999997,304.46,304.43499999999995
16481,303.44,0.0,303.44,303.44,303.44
16521,309.0,0.0,309.0,309.0,309.0
16525,300.9944827586207,0.19500000004155132,300.86,301.25,300.86
16577,307.63,0.0,307.63,307.63,307.63
16608,302.84000000000003,0.0,302.84000000000003,302.84000000000003,302.84000000000003
16675,304.56,0.0,304.56,304.56,304.56
16874,304.4341935483871,0.4249999999753473,304.16,305.01,304.16
16875,307.83241379310346,0.32291639783478576,307.44,308.18,307.64
16928,306.1979310344828,1.25,304.56,307.06,307.06
16996,309.41,0.6800000000029275,308.73,310.09000000000003,309.41
17042,306.74766666666665,1.1842578548066685,305.8,308.66,305.8
17077,308.38181818181823,1.2399999999983946,306.24,308.72,308.72
17130,310.3,0.0,310.3,310.3,310.3
17203,308.72,0.0,308.72,308.72,308.72
17278,302.47,0.0,302.47,302.47,302.47
17321,308.2166666666667,0.3550000000070833,307.98,308.69000000000005,307.98
17502,301.68,0.7599999999931683,300.92,302.44,301.68
17583,308.975,0.125,308.95,309.2,308.95
17587,309.16,0.0,309.16,309.16,309.16
17601,305.5234482758621,1.6850000000009948,304.71000000000004,308.08000000000004,304.71000000000004
17656,307.67199999999997,0.17999999990919605,307.66,308.02,307.66
17828,308.96,0.0,308.96,308.96,308.96
18135,304.6477419354839,0.7849999999940532,304.04,305.61,304.04
18191,305.48500000000007,0.5265189666305525,304.93,306.18,305.28000000000003
18282,305.08,0.0,305.08,305.08,305.08
18295,305.08000000000004,0.0,305.08000000000004,305.08000000000004,305.08000000000004
18316,308.24,0.0,308.24,308.24,308.24
18391,305.74,0.0,305.74,305.74,305.74
18524,304.32,0.0,304.32,304.32,304.32
18539,301.84000000000003,0.0,301.84000000000003,301.84000000000003,301.84000000000003
18555,304.62,0.0,304.62,304.62,304.62
18599,311.1045161290322,0.34000000000681374,310.6,311.28,311.28
18619,306.18,0.0,306.18,306.18,306.18
18767,,,,,
18781,304.09000000000003,0.0,304.09000000000003,304.09000000000003,304.09000000000003
18884,303.14,0.0,303.14,303.14,303.14
18905,,,,,
18994,308.77,0.0,308.77,308.77,308.77
19172,,,,,
19243,300.34000000000003,0.0,300.34000000000003,300.34000000000003,300.34000000000003
19255,304.6748275862069,0.35279833710030045,304.07000000000005,304.92,304.92
19293,305.382,0.9083363914325199,304.34000000000003,306.62,305.46
19327,301.64,0.0,301.64,301.64,301.64
19367,302.44,0.0,302.44,302.44,302.44
19408,305.21103448275863,0.13999999999866955,304.96,305.24,305.24
19456,306.9709090909091,0.940000000000545,305.86,307.74,307.74
7053,308.482,1.3950000000043061,308.11,310.90000000000003,308.11
7192,303.9017391304348,1.7797102994631337,302.33000000000004,307.13,303.81
7286,,,,,
7372,304.7245161290323,0.31500000002010475,304.44,305.07000000000005,304.44
7549,305.92793103448275,0.6050000000084859,305.01,306.22,306.22
7795,309.978064516129,0.21000000003265173,309.68,310.1,310.1
7871,305.86,0.0,305.86,305.86,305.86
7949,307.47,0.0,307.47,307.47,307.47
8152,301.8113333333334,0.12999999995307568,301.56,301.82,301.82
8280,307.94,0.0,307.94,307.94,307.94
8346,307.1,0.0,307.1,307.1,307.1
8376,310.39,0.0,310.39,310.39,310.39
9626,303.99,0.0,303.99,303.99,303.99
9967,308.12,0.0,308.12,308.12,308.12
10038,309.6,0.0,309.6,309.6,309.6
10141,309.5125,0.26500000000588664,309.38,309.90999999999997,309.38
10244,309.1,0.0,309.1,309.1,309.1
10301,306.54290322580647,0.6649999999936803,306.5,307.83000000000004,306.5
10425,309.344,0.5699999999932805,308.66,309.8,309.8
10614,308.76399999999995,0.04000000022235326,308.74,308.82,308.74
11021,309.2,0.0,309.2,309.2,309.2
11073,303.8553333333334,0.2299999999577868,303.84000000000003,304.3,303.84000000000003
11181,308.6631034482758,0.6149999999943969,307.73,308.96,308.96
11225,308.95,0.0,308.95,308.95,308.95
11234,305.8563333333334,0.1549999999257195,305.66,305.97,305.97
11313,305.8124137931035,0.8299999999874608,305.24,306.90000000000003,305.24
11690,308.531724137931,0.649999999989254,307.68,308.98,308.98
11830,308.82,0.0,308.82,308.82,308.82
11988,306.41999999999996,0.75,306.02,307.52,306.02
12197,309.78903225806454,0.9799999999981113,309.22,311.18,309.22
12225,,,,,
12242,305.07000000000005,0.0,305.07000000000005,305.07000000000005,305.07000000000005
12264,306.535,0.32691742076198954,306.06,306.96,306.36
12310,307.68,0.0,307.68,307.68,307.68
12541,307.88,0.0,307.88,307.88,307.88
12617,310.3609677419355,0.025000000011641533,310.34000000000003,310.39,310.34000000000003
12632,308.56,0.0,308.56,308.56,308.56
12700,304.97,0.07000000010327702,304.90000000000003,305.04,304.97
12860,309.78000000000003,0.0,309.78000000000003,309.78000000000003,309.78000000000003
13304,305.01,0.0,305.01,305.01,305.01
13317,307.52,0.0,307.52,307.52,307.52
13455,308.42499999999995,0.3423773097445472,307.74,308.49,308.49
14108,303.5070967741936,0.25999999996212025,303.44000000000005,303.96,303.44000000000005
14417,305.3173333333333,0.6700000000022762,304.96,306.3,304.96
14519,303.76,0.0,303.76,303.76,303.76
14727,305.38,0.0,305.38,305.38,305.38
15457,302.53,0.0,302.53,302.53,302.53
15622,307.48400000000004,0.270000000025482,307.34000000000003,307.88,307.34000000000003
15671,,,,,
16157,303.76,0.12000000006072999,303.64,303.88,303.76
8,310.03,0.0,310.03,310.03,310.03
165,306.722,0.504050262043179,306.31,307.5,306.31
205,301.82,0.0,301.82,301.82,301.82
271,305.3,0.35000000003825077,305.16,305.86,305.16
523,307.74,0.0,307.74,307.74,307.74
623,306.01,0.0,306.01,306.01,306.01
652,307.74,0.0,307.74,307.74,307.74
832,307.7790476190476,0.9425596797969252,306.53,308.98,307.3
1098,309.62,0.0,309.62,309.62,309.62
1132,306.12,0.0,306.12,306.12,306.12
1354,304.15272727272725,0.7300000000038434,304.02,305.48,304.02
1605,309.3,0.0,309.3,309.3,309.3
1611,303.5418181818182,1.0923166004315847,302.14,304.8,304.26
1702,304.82,0.0,304.82,304.82,304.82
1868,308.55,0.0,308.55,308.55,308.55
1907,305.98,0.0,305.98,305.98,305.98
2000,304.14,0.0,304.14,304.14,304.14
2775,309.13,0.0,309.13,309.13,309.13
3176,308.68,0.0,308.68,308.68,308.68
3390,308.03000000000003,0.0,308.03000000000003,308.03000000000003,308.03000000000003
3712,307.69363636363636,0.14999999997283642,307.68,307.98,307.68
3727,304.1660869565217,0.090000000035442,304.08000000000004,304.26,304.08000000000004
3891,305.94,0.0,305.94,305.94,305.94
4007,305.4329032258064,0.7300000000038434,304.02,305.48,305.48
4095,310.53,0.0,310.53,310.53,310.53
4180,303.98966666666666,0.03499999999966739,303.95000000000005,304.02,304.02
4474,310.18,0.0,310.18,310.18,310.18
4986,302.64,0.0,302.64,302.64,302.64
5010,305.90000000000003,0.0,305.90000000000003,305.90000000000003,305.90000000000003
5170,309.21,0.0,309.21,309.21,309.21
5733,302.64,0.0,302.64,302.64,302.64
5884,303.15,0.0,303.15,303.15,303.15
5951,307.891,0.05499999998327853,307.88,307.99,307.88
6374,310.0126666666667,0.29500000000122334,309.58,310.17,310.17
6508,303.9,0.0,303.9,303.9,303.9
6553,302.01045454545454,0.03499999958389838,301.95,302.02,302.02
6561,308.24,0.0,308.24,308.24,308.24
6629,304.46,0.0,304.46,304.46,304.46
6737,303.3186666666667,0.8149999999913439,303.21000000000004,304.84000000000003,303.21000000000004
6813,307.61870967741936,0.44999999999935325,306.98,307.88,307.88
16800,302.78999999999996,0.0,302.78999999999996,302.78999999999996,302.78999999999996
16911,307.62,0.0,307.62,307.62,307.62
17162,308.16,0.0,308.16,308.16,308.16
17592,,,,,
18184,306.39,0.0,306.39,306.39,306.39
18498,308.8706451612903,0.3949999999680521,308.31,309.1,309.1
18802,308.465,1.6449999999976364,306.82,310.11,308.46500000000003
19320,308.13275862068963,0.8450000000049734,307.54999999999995,309.24,307.54999999999995
7070,301.14,0.0,301.14,301.14,301.14
7108,307.851724137931,0.40077702308469776,307.78000000000003,308.64,307.8
7933,304.2382608695652,0.40499999998881836,303.71000000000004,304.52,304.52
8336,303.365,0.3449999999894045,303.02,303.71000000000004,303.365
8343,310.84000000000003,0.0,310.84000000000003,310.84000000000003,310.84000000000003
8348,307.28000000000003,0.0,307.28000000000003,307.28000000000003,307.28000000000003
8709,302.1,0.0,302.1,302.1,302.1
9269,306.82,0.0,306.82,306.82,306.82
9323,304.16,0.09999999990104698,304.1,304.3,304.1
9422,311.46,0.0,311.46,311.46,311.46
9536,,,,,
9552,307.2929032258064,0.649999999989254,306.58,307.88,307.88
9577,302.44,0.0,302.44,302.44,302.44
9618,300.61400000000003,0.4899999999804945,300.32,301.3,300.32
9658,,,,,
9971,301.16,0.0,301.16,301.16,301.16
10177,307.9325,0.6749999999909455,306.92,308.27,308.27
10632,305.72,0.0,305.72,305.72,305.72
10673,307.52,0.0,307.52,307.52,307.52
10752,308.88300000000004,0.08499999987865414,308.73,308.90000000000003,308.90000000000003
11266,306.5,0.0,306.5,306.5,306.5
11559,301.0253846153846,0.16418147143260325,300.86,301.25,301.0
11748,308.6933333333333,0.2000000000203727,308.56,308.96000000000004,308.56
11814,307.19,0.0,307.19,307.19,307.19
11876,308.66,0.0,308.66,308.66,308.66
11890,303.78999999999996,0.0,303.78999999999996,303.78999999999996,303.78999999999996
12430,304.40000000000003,0.0,304.40000000000003,304.40000000000003,304.40000000000003
12734,303.46,0.0,303.46,303.46,303.46
13241,303.9083333333333,0.11903255857097852,303.8,304.12,303.87
13512,304.54,0.0,304.54,304.54,304.54
13521,309.44,0.29999999999417926,309.02,309.62,309.62
13666,302.31,0.0,302.31,302.31,302.31
13765,303.87,0.0,303.87,303.87,303.87
13800,,,,,
14018,307.26,0.0,307.26,307.26,307.26
14238,309.08,0.0,309.08,309.08,309.08
14262,309.8473333333334,0.6049999999964595,308.96,310.17,310.17
14344,302.83000000000004,0.0,302.83000000000004,302.83000000000004,302.83000000000004
14488,307.73,0.0,307.73,307.73,307.73
14521,307.6006451612903,0.25,307.52,308.02,307.52
14627,304.3,0.0,304.3,304.3,304.3
14870,306.572,0.09000000011628598,306.44,306.62,306.62
15102,307.17066666666665,0.7700000000210303,306.76,308.3,306.76
15804,306.233,0.29499999997655907,305.82,306.40999999999997,306.40999999999997
15985,301.0,0.0,301.0,301.0,301.0
16010,301.99142857142857,0.18000000003046202,301.94,302.3,301.94
16235,309.54,0.0,309.54,309.54,309.54
111,304.40000000000003,0.0,304.40000000000003,304.40000000000003,304.40000000000003
449,305.432,0.7199999999904766,305.0,306.44,305.0
1530,310.49666666666667,0.010000000237487254,310.49,310.51,310.49
2262,306.90000000000003,0.0,306.90000000000003,306.90000000000003,306.90000000000003
2575,301.42,0.0,301.42,301.42,301.42
2843,303.16,0.0,303.16,303.16,303.16
2970,302.36,0.0,302.36,302.36,302.36
3258,309.1,0.0,309.1,309.1,309.1
3267,304.18,0.0,304.18,304.18,304.18
3292,308.72,0.0,308.72,308.72,308.72
3418,309.4166666666667,1.0,307.55,309.55,309.55
3460,309.2809677419355,0.04500000026025292,309.22,309.31,309.31
3623,,,,,
3834,309.62,0.0,309.62,309.62,309.62
3897,302.35,0.0,302.35,302.35,302.35
3930,301.212380952381,0.12990381057214662,301.04,301.36,301.3
4057,304.17999999999995,0.5699999999932805,303.41999999999996,304.56,304.56
4131,311.34387096774196,0.18000000003046202,311.1,311.46000000000004,311.46000000000004
4233,304.4663333333333,2.008363761862511,303.54999999999995,308.37,303.64
4245,305.01,0.0,305.01,305.01,305.01
4265,308.68,0.0,308.68,308.68,308.68
4382,310.4829032258065,0.6271806402794554,310.04,311.55,310.55
4616,307.1016129032258,1.6850000000009948,304.71000000000004,308.08000000000004,308.08000000000004
4620,301.57000000000005,0.0,301.57000000000005,301.57000000000005,301.57000000000005
5105,301.08,0.0,301.08,301.08,301.08
5144,306.85181818181815,0.649999999989254,306.32,307.62,306.32
5307,307.8618181818182,0.5450000000198867,306.97,308.06,308.06
5756,303.7,0.0,303.7,303.7,303.7
5778,305.07000000000005,0.0,305.07000000000005,305.07000000000005,305.07000000000005
5809,,,,,
5920,301.203870967742,0.21999999999925918,300.92,301.36,301.36
6116,302.31724137931036,0.7808257737075616,301.40000000000003,303.3,302.53999999999996
6162,301.1367741935484,0.037712361358431305,301.08,301.16,301.16
6334,304.0596551724138,0.125,303.87,304.12,304.12
6391,304.37,0.0,304.37,304.37,304.37
6562,308.41,0.0,308.41,308.41,308.41
6572,301.23699999999997,0.05499999998327853,301.15999999999997,301.27,301.27
16738,303.6723333333333,0.3849999999963412,303.39,304.15999999999997,303.39
17050,306.98,0.0,306.98,306.98,306.98
17158,308.06,0.0,308.06,308.06,308.06
17223,308.31000000000006,0.0,308.31000000000006,308.31000000000006,308.31000000000006
17251,310.90000000000003,0.0,310.90000000000003,310.90000000000003,310.90000000000003
17463,303.82,0.0,303.82,303.82,303.82
17684,308.6933333333333,0.2000000000203727,308.56,308.96000000000004,308.56
17794,305.25045454545455,0.5450000000065364,304.21000000000004,305.3,305.3
17844,308.73,0.22500000004009862,308.68,309.13,308.68
18383,307.67,0.0,307.67,307.67,307.67
18635,305.54516129032254,0.6500000000116415,305.0,306.3,305.0
18647,304.50857142857143,0.7268195557576034,303.66,305.3,305.08000000000004
18733,305.24,0.0,305.24,305.24,305.24
19175,309.86,0.0,309.86,309.86,309.86
19224,301.25,0.0,301.25,301.25,301.25
7363,305.38000000000005,1.9900000000028022,303.39,307.37,305.38
7878,304.75,0.0,304.75,304.75,304.75
7931,307.86,0.0,307.86,307.86,307.86
8167,303.09000000000003,0.0,303.09000000000003,303.09000000000003,303.09000000000003
8548,304.15379310344827,1.520000000000697,303.41999999999996,306.46000000000004,303.41999999999996
8657,306.01,0.0,306.01,306.01,306.01
8779,306.42,0.0,306.42,306.42,306.42
8819,308.0,0.6749999999909455,306.92,308.27,308.27
8993,308.9106666666667,0.020000000474974508,308.88,308.92,308.92
10245,309.97612903225803,0.6799999999922276,308.66,310.02,310.02
12000,307.3,0.0,307.3,307.3,307.3
12004,305.5926666666667,2.3957184030413146,302.98,308.84000000000003,306.18
12223,308.32,0.0,308.32,308.32,308.32
12739,309.00000000000006,0.31000000001573486,308.92,309.54,308.92
12978,304.98,0.0,304.98,304.98,304.98
13012,309.18,0.0,309.18,309.18,309.18
13169,308.3546666666667,0.16000000007086781,308.12,308.44,308.44
13273,304.02,0.0,304.02,304.02,304.02
13499,,,,,
13598,309.26,0.0,309.26,309.26,309.26
15617,,,,,
16069,303.47739130434786,0.539999999983594,302.82,303.9,303.9
176,307.26,0.0,307.26,307.26,307.26
1188,306.40999999999997,0.0,306.40999999999997,306.40999999999997,306.40999999999997
1442,302.4496774193548,0.07999999998995917,302.3,302.46,302.46
1880,303.01,0.0,303.01,303.01,303.01
3961,309.789,0.9850000000134025,308.41,310.38,310.38
4992,308.04999999999995,0.0,308.04999999999995,308.04999999999995,308.04999999999995
6665,306.66200000000003,0.3900000000084774,305.96000000000004,306.74,306.74
16410,305.712,0.339999999964014,305.1,305.78000000000003,305.78000000000003
16463,305.54,0.0,305.54,305.54,305.54
16721,306.0547826086957,0.10999999996655706,305.94,306.16,306.16
16834,302.7154838709678,0.13000000006501347,302.64,302.90000000000003,302.64
16913,309.13266666666664,0.5649999999993612,308.53,309.65999999999997,309.65999999999997
18205,307.2,0.0,307.2,307.2,307.2
18657,310.12,0.0,310.12,310.12,310.12
19133,308.49967741935484,1.2449999999899575,306.09000000000003,308.58,308.58
19285,307.6,0.0,307.6,307.6,307.6
19334,303.3186666666667,0.010000000965082972,303.3,303.32,303.32
19401,305.05,0.0,305.05,305.05,305.05
19406,309.38599999999997,0.4950000000111947,308.66,309.65,309.65
7089,304.93,0.0,304.93,304.93,304.93
7137,301.12,0.0,301.12,301.12,301.12
7550,301.8453333333334,0.3850000000152398,301.64,302.41,301.64
7812,306.06,0.0,306.06,306.06,306.06
8713,307.04999999999995,0.0,307.04999999999995,307.04999999999995,307.04999999999995
9203,309.2,0.4350000000105443,308.62,309.49,309.49
